timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance,site_2_device,site_2_gic,site_2_Latitude,site_2_Longitude,site_2_Distance
2024-05-11 18:24:00,108137138,-1.2342297119230854,-1.7814963867593496,-0.686963037086821,36.018862460995905,-84.15794542019387,10693,-0.2,36.0,-84.1,5.618250978452897,10207,-1.1,36.0,-84.1,5.618250978452897
2024-05-11 18:25:00,108137138,0.20536983221358523,0.09287427155673325,0.31786539287043725,36.018862460995905,-84.15794542019387,10693,0.9,36.0,-84.1,5.618250978452897,10207,0.6,36.0,-84.1,5.618250978452897
2024-05-11 18:26:00,108137138,0.12498390845683657,0.05855957738480021,0.19140823952887293,36.018862460995905,-84.15794542019387,10693,0.7,36.0,-84.1,5.618250978452897,10207,0.4,36.0,-84.1,5.618250978452897
2024-05-11 18:27:00,108137138,0.2385007332482919,0.11309749877713748,0.36390396771944633,36.018862460995905,-84.15794542019387,10693,1.0,36.0,-84.1,5.618250978452897,10207,0.9,36.0,-84.1,5.618250978452897
2024-05-11 18:28:00,108137138,0.6844385404765307,0.3768540274367987,0.9920230535162629,36.018862460995905,-84.15794542019387,10693,0.6,36.0,-84.1,5.618250978452897,10207,0.0,36.0,-84.1,5.618250978452897
2024-05-11 18:29:00,108137138,-0.8302487758242696,-1.2035929410272206,-0.4569046106213185,36.018862460995905,-84.15794542019387,10693,0.0,36.0,-84.1,5.618250978452897,10207,-0.9,36.0,-84.1,5.618250978452897
2024-05-11 18:30:00,108137138,0.3903151212965038,0.20803093715279677,0.5725993054402109,36.018862460995905,-84.15794542019387,10693,0.5,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-11 18:31:00,108137138,0.36256728282100276,0.18991799570662363,0.5352165699353819,36.018862460995905,-84.15794542019387,10693,1.1,36.0,-84.1,5.618250978452897,10207,1.0,36.0,-84.1,5.618250978452897
2024-05-11 18:32:00,108137138,-0.2729876575604044,-0.39493909011590816,-0.1510362250049006,36.018862460995905,-84.15794542019387,10693,0.9,36.0,-84.1,5.618250978452897,10207,0.4,36.0,-84.1,5.618250978452897
2024-05-11 18:33:00,108137138,-0.13429299372955597,-0.21407544875836576,-0.054510538700746194,36.018862460995905,-84.15794542019387,10693,0.8,36.0,-84.1,5.618250978452897,10207,0.4,36.0,-84.1,5.618250978452897
2024-05-11 18:34:00,108137138,-0.666694718826198,-0.9631169473803313,-0.37027249027206477,36.018862460995905,-84.15794542019387,10693,0.5,36.0,-84.1,5.618250978452897,10207,0.1,36.0,-84.1,5.618250978452897
2024-05-11 18:35:00,108137138,-0.9592714527607861,-1.386598342053107,-0.5319445634684653,36.018862460995905,-84.15794542019387,10693,0.1,36.0,-84.1,5.618250978452897,10207,-0.9,36.0,-84.1,5.618250978452897
2024-05-11 18:36:00,108137138,-0.32580827196294393,-0.47760529018857323,-0.17401125373731466,36.018862460995905,-84.15794542019387,10693,1.1,36.0,-84.1,5.618250978452897,10207,0.9,36.0,-84.1,5.618250978452897
2024-05-11 18:37:00,108137138,1.6868547334109332,0.9282864601545894,2.445423006667277,36.018862460995905,-84.15794542019387,10693,1.2,36.0,-84.1,5.618250978452897,10207,1.0,36.0,-84.1,5.618250978452897
2024-05-11 18:38:00,108137138,-1.3258329912235862,-1.9194041219298277,-0.7322618605173449,36.018862460995905,-84.15794542019387,10693,0.2,36.0,-84.1,5.618250978452897,10207,-0.5,36.0,-84.1,5.618250978452897
2024-05-11 18:39:00,108137138,0.18608383063570058,0.07998116391432505,0.29218649735707614,36.018862460995905,-84.15794542019387,10693,0.6,36.0,-84.1,5.618250978452897,10207,0.0,36.0,-84.1,5.618250978452897
2024-05-11 18:40:00,108137138,0.11353737095407068,0.03650919946747683,0.19056554244066454,36.018862460995905,-84.15794542019387,10693,0.7,36.0,-84.1,5.618250978452897,10207,0.4,36.0,-84.1,5.618250978452897
2024-05-11 18:41:00,108137138,1.5392391394104874,0.8444470686115689,2.2340312102094058,36.018862460995905,-84.15794542019387,10693,2.5,36.0,-84.1,5.618250978452897,10207,3.4,36.0,-84.1,5.618250978452897
2024-05-11 18:42:00,108137138,-0.07794328285055876,-0.1673087221294043,0.011422156428286784,36.018862460995905,-84.15794542019387,10693,1.0,36.0,-84.1,5.618250978452897,10207,0.7,36.0,-84.1,5.618250978452897
2024-05-11 18:43:00,108137138,0.4373773674347571,0.2290996754658278,0.6456550594036864,36.018862460995905,-84.15794542019387,10693,0.1,36.0,-84.1,5.618250978452897,10207,-0.6,36.0,-84.1,5.618250978452897
2024-05-11 18:44:00,108137138,0.5045296759776453,0.2721960151812165,0.7368633367740741,36.018862460995905,-84.15794542019387,10693,1.3,36.0,-84.1,5.618250978452897,10207,1.3,36.0,-84.1,5.618250978452897
2024-05-11 18:45:00,108137138,0.5924143352566805,0.31735651610207194,0.8674721544112891,36.018862460995905,-84.15794542019387,10693,0.8,36.0,-84.1,5.618250978452897,10207,0.4,36.0,-84.1,5.618250978452897
2024-05-11 18:46:00,108137138,0.09835933325544524,0.03139806887349833,0.16532059763739215,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,-1.0,36.0,-84.1,5.618250978452897
2024-05-11 18:47:00,108137138,-0.8086872597395403,-1.1682069045518204,-0.44916761492726015,36.018862460995905,-84.15794542019387,10693,0.1,36.0,-84.1,5.618250978452897,10207,-0.7,36.0,-84.1,5.618250978452897
2024-05-11 18:48:00,108137138,0.3002980081422866,0.12883570922424173,0.47176030706033145,36.018862460995905,-84.15794542019387,10693,0.9,36.0,-84.1,5.618250978452897,10207,0.7,36.0,-84.1,5.618250978452897
2024-05-11 18:49:00,108137138,-0.18135776444646662,-0.27620264121145427,-0.08651288768147898,36.018862460995905,-84.15794542019387,10693,0.3,36.0,-84.1,5.618250978452897,10207,-0.4,36.0,-84.1,5.618250978452897
2024-05-11 18:50:00,108137138,0.16900358351068875,0.07555608004907555,0.26245108697230196,36.018862460995905,-84.15794542019387,10693,-0.5,36.0,-84.1,5.618250978452897,10207,-1.8,36.0,-84.1,5.618250978452897
2024-05-11 18:51:00,108137138,-1.9118617089992778,-2.763568560075642,-1.0601548579229136,36.018862460995905,-84.15794542019387,10693,-0.9,36.0,-84.1,5.618250978452897,10207,-2.2,36.0,-84.1,5.618250978452897
2024-05-11 18:52:00,108137138,-0.9948294430056162,-1.4406434447583885,-0.5490154412528437,36.018862460995905,-84.15794542019387,10693,-0.3,36.0,-84.1,5.618250978452897,10207,-1.4,36.0,-84.1,5.618250978452897
2024-05-11 18:53:00,108137138,-0.040656902309425653,-0.12025103770572049,0.03893723308686919,36.018862460995905,-84.15794542019387,10693,0.4,36.0,-84.1,5.618250978452897,10207,0.0,36.0,-84.1,5.618250978452897
2024-05-11 18:54:00,108137138,-0.3614430921969184,-0.5400804936999439,-0.1828056906938929,36.018862460995905,-84.15794542019387,10693,0.6,36.0,-84.1,5.618250978452897,10207,0.3,36.0,-84.1,5.618250978452897
2024-05-11 18:55:00,108137138,0.5953481302206827,0.3139250278351179,0.8767712326062475,36.018862460995905,-84.15794542019387,10693,0.8,36.0,-84.1,5.618250978452897,10207,0.5,36.0,-84.1,5.618250978452897
2024-05-11 18:56:00,108137138,0.06413205698956226,-0.023159623352787734,0.15142373733191225,36.018862460995905,-84.15794542019387,10693,0.8,36.0,-84.1,5.618250978452897,10207,0.6,36.0,-84.1,5.618250978452897
2024-05-11 18:57:00,108137138,0.8161885333352519,0.4310705684785155,1.2013064981919883,36.018862460995905,-84.15794542019387,10693,1.0,36.0,-84.1,5.618250978452897,10207,0.9,36.0,-84.1,5.618250978452897
2024-05-11 18:58:00,108137138,0.5968516264811046,0.28259828377998186,0.9111049691822273,36.018862460995905,-84.15794542019387,10693,1.1,36.0,-84.1,5.618250978452897,10207,0.9,36.0,-84.1,5.618250978452897
2024-05-11 18:59:00,108137138,-0.03274095868722301,-0.26679002920720685,0.20130811183276084,36.018862460995905,-84.15794542019387,10693,0.8,36.0,-84.1,5.618250978452897,10207,0.6,36.0,-84.1,5.618250978452897
2024-05-11 19:00:00,108137138,0.5178937294560119,0.26256085858984546,0.7732266003221783,36.018862460995905,-84.15794542019387,10693,1.0,36.0,-84.1,5.618250978452897,10207,0.8,36.0,-84.1,5.618250978452897
2024-05-11 19:01:00,108137138,0.6378838711775335,0.1485214440233873,1.1272462983316798,36.018862460995905,-84.15794542019387,10693,1.3,36.0,-84.1,5.618250978452897,10207,1.4,36.0,-84.1,5.618250978452897
2024-05-11 19:02:00,108137138,0.30639443040024816,0.11708462786248855,0.4957042329380078,36.018862460995905,-84.15794542019387,10693,0.9,36.0,-84.1,5.618250978452897,10207,0.7,36.0,-84.1,5.618250978452897
2024-05-11 19:03:00,108137138,0.08548392926139715,-0.34526424725056665,0.516232105773361,36.018862460995905,-84.15794542019387,10693,0.0,36.0,-84.1,5.618250978452897,10207,-0.8,36.0,-84.1,5.618250978452897
2024-05-11 19:04:00,108137138,0.4299742342638118,0.23293383138848028,0.6270146371391434,36.018862460995905,-84.15794542019387,10693,1.0,36.0,-84.1,5.618250978452897,10207,0.8,36.0,-84.1,5.618250978452897
2024-05-11 19:05:00,108137138,0.538370148411819,0.2783452374114496,0.7983950594121882,36.018862460995905,-84.15794542019387,10693,0.8,36.0,-84.1,5.618250978452897,10207,0.6,36.0,-84.1,5.618250978452897
2024-05-11 19:06:00,108137138,0.3661063194909789,0.19669278287005537,0.5355198561119023,36.018862460995905,-84.15794542019387,10693,0.8,36.0,-84.1,5.618250978452897,10207,0.6,36.0,-84.1,5.618250978452897
2024-05-11 19:07:00,108137138,0.4186917438701654,0.1742450275447985,0.6631384601955322,36.018862460995905,-84.15794542019387,10693,0.8,36.0,-84.1,5.618250978452897,10207,0.6,36.0,-84.1,5.618250978452897
2024-05-11 19:08:00,108137138,0.8054399816576102,0.4368144759815493,1.174065487333671,36.018862460995905,-84.15794542019387,10693,0.7,36.0,-84.1,5.618250978452897,10207,0.5,36.0,-84.1,5.618250978452897
2024-05-11 19:09:00,108137138,-0.22585636161193065,-0.40797456611480776,-0.043738157109053544,36.018862460995905,-84.15794542019387,10693,0.9,36.0,-84.1,5.618250978452897,10207,0.7,36.0,-84.1,5.618250978452897
2024-05-11 19:10:00,108137138,-1.7936681743739242,-2.61239537633199,-0.9749409724158586,36.018862460995905,-84.15794542019387,10693,-0.6,36.0,-84.1,5.618250978452897,10207,-1.7,36.0,-84.1,5.618250978452897
2024-05-11 19:11:00,108137138,-0.26951782383668915,-0.6567569810227518,0.11772133334937346,36.018862460995905,-84.15794542019387,10693,0.5,36.0,-84.1,5.618250978452897,10207,0.1,36.0,-84.1,5.618250978452897
2024-05-11 19:12:00,108137138,0.5127416805161121,0.08170559500785485,0.9437777660243694,36.018862460995905,-84.15794542019387,10693,1.0,36.0,-84.1,5.618250978452897,10207,0.9,36.0,-84.1,5.618250978452897
2024-05-11 19:13:00,108137138,1.3001543728069853,0.5566065544330319,2.0437021911809388,36.018862460995905,-84.15794542019387,10693,2.3,36.0,-84.1,5.618250978452897,10207,3.3,36.0,-84.1,5.618250978452897
2024-05-11 19:14:00,108137138,0.043811181805024794,-0.1469349378723789,0.2345573014824285,36.018862460995905,-84.15794542019387,10693,0.4,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-11 19:15:00,108137138,0.7431598784668105,0.38505167649596017,1.101268080437661,36.018862460995905,-84.15794542019387,10693,0.9,36.0,-84.1,5.618250978452897,10207,0.8,36.0,-84.1,5.618250978452897
2024-05-11 19:16:00,108137138,0.800297998321385,0.43086830701779927,1.1697276896249709,36.018862460995905,-84.15794542019387,10693,1.1,36.0,-84.1,5.618250978452897,10207,1.0,36.0,-84.1,5.618250978452897
2024-05-11 19:17:00,108137138,0.6149738999573808,0.32982375066826186,0.9001240492464998,36.018862460995905,-84.15794542019387,10693,1.0,36.0,-84.1,5.618250978452897,10207,0.9,36.0,-84.1,5.618250978452897
2024-05-11 19:18:00,108137138,0.9432168876504838,0.5162184974599031,1.3702152778410646,36.018862460995905,-84.15794542019387,10693,0.8,36.0,-84.1,5.618250978452897,10207,0.6,36.0,-84.1,5.618250978452897
2024-05-11 19:19:00,108137138,0.719825906114172,0.39312097927939643,1.0465308329489476,36.018862460995905,-84.15794542019387,10693,1.1,36.0,-84.1,5.618250978452897,10207,1.2,36.0,-84.1,5.618250978452897
2024-05-11 19:20:00,108137138,0.5640252199780224,0.30597453629456395,0.8220759036614808,36.018862460995905,-84.15794542019387,10693,0.8,36.0,-84.1,5.618250978452897,10207,0.7,36.0,-84.1,5.618250978452897
2024-05-11 19:21:00,108137138,1.6362554814694519,0.9007501309519987,2.3717608319869052,36.018862460995905,-84.15794542019387,10693,2.1,36.0,-84.1,5.618250978452897,10207,2.9,36.0,-84.1,5.618250978452897
2024-05-11 19:22:00,108137138,0.9258634229669147,0.5053731760152049,1.3463536699186245,36.018862460995905,-84.15794542019387,10693,1.1,36.0,-84.1,5.618250978452897,10207,1.0,36.0,-84.1,5.618250978452897
2024-05-11 19:23:00,108137138,-0.35651969595375776,-0.525238790184532,-0.18780060172298352,36.018862460995905,-84.15794542019387,10693,0.2,36.0,-84.1,5.618250978452897,10207,-0.4,36.0,-84.1,5.618250978452897
2024-05-11 19:24:00,108137138,0.13815877060035364,0.056196611656177994,0.22012092954452928,36.018862460995905,-84.15794542019387,10693,0.7,36.0,-84.1,5.618250978452897,10207,0.5,36.0,-84.1,5.618250978452897
2024-05-11 19:25:00,108137138,-0.7002798822757444,-1.008029111470858,-0.39253065308063095,36.018862460995905,-84.15794542019387,10693,0.0,36.0,-84.1,5.618250978452897,10207,-0.7,36.0,-84.1,5.618250978452897
2024-05-11 19:26:00,108137138,-2.5233200293286404,-3.642271246551622,-1.404368812105659,36.018862460995905,-84.15794542019387,10693,-1.7,36.0,-84.1,5.618250978452897,10207,-3.5,36.0,-84.1,5.618250978452897
2024-05-11 19:27:00,108137138,-1.9839046917725027,-2.8655124302255857,-1.1022969533194198,36.018862460995905,-84.15794542019387,10693,-2.0,36.0,-84.1,5.618250978452897,10207,-3.8,36.0,-84.1,5.618250978452897
2024-05-11 19:28:00,108137138,-1.6834010552232128,-2.4348989161375605,-0.9319031943088651,36.018862460995905,-84.15794542019387,10693,-0.3,36.0,-84.1,5.618250978452897,10207,-1.3,36.0,-84.1,5.618250978452897
2024-05-11 19:29:00,108137138,-1.3657608378426473,-1.977263911068937,-0.7542577646163576,36.018862460995905,-84.15794542019387,10693,-0.7,36.0,-84.1,5.618250978452897,10207,-1.9,36.0,-84.1,5.618250978452897
2024-05-11 19:30:00,108137138,-0.3427469185028309,-0.5051988117443533,-0.18029502526130842,36.018862460995905,-84.15794542019387,10693,-1.0,36.0,-84.1,5.618250978452897,10207,-2.6,36.0,-84.1,5.618250978452897
2024-05-11 19:31:00,108137138,-1.2934118236851573,-1.8771301197508836,-0.709693527619431,36.018862460995905,-84.15794542019387,10693,-0.6,36.0,-84.1,5.618250978452897,10207,-1.8,36.0,-84.1,5.618250978452897
2024-05-11 19:32:00,108137138,-0.924117924743577,-1.3399316562961217,-0.5083041931910324,36.018862460995905,-84.15794542019387,10693,-0.5,36.0,-84.1,5.618250978452897,10207,-1.3,36.0,-84.1,5.618250978452897
2024-05-11 19:33:00,108137138,-1.4763782153601634,-2.1400652575030854,-0.8126911732172416,36.018862460995905,-84.15794542019387,10693,-0.4,36.0,-84.1,5.618250978452897,10207,-1.6,36.0,-84.1,5.618250978452897
2024-05-11 19:34:00,108137138,-0.9636799256156262,-1.4023373790189575,-0.5250224722122949,36.018862460995905,-84.15794542019387,10693,-0.2,36.0,-84.1,5.618250978452897,10207,-1.2,36.0,-84.1,5.618250978452897
2024-05-11 19:35:00,108137138,-1.1612460877288853,-1.6865725474019182,-0.6359196280558523,36.018862460995905,-84.15794542019387,10693,-0.5,36.0,-84.1,5.618250978452897,10207,-1.6,36.0,-84.1,5.618250978452897
2024-05-11 19:36:00,108137138,-1.9660669220494746,-2.85073133516432,-1.0814025089346293,36.018862460995905,-84.15794542019387,10693,-0.5,36.0,-84.1,5.618250978452897,10207,-1.5,36.0,-84.1,5.618250978452897
2024-05-11 19:37:00,108137138,-0.8997431298937266,-1.3117821742132119,-0.4877040855742414,36.018862460995905,-84.15794542019387,10693,0.2,36.0,-84.1,5.618250978452897,10207,-0.5,36.0,-84.1,5.618250978452897
2024-05-11 19:38:00,108137138,-0.2972619890105236,-0.44015528534329185,-0.15436869267775533,36.018862460995905,-84.15794542019387,10693,-0.3,36.0,-84.1,5.618250978452897,10207,-1.5,36.0,-84.1,5.618250978452897
2024-05-11 19:39:00,108137138,-0.1596007070138398,-0.25811881893189575,-0.061082595095783856,36.018862460995905,-84.15794542019387,10693,0.9,36.0,-84.1,5.618250978452897,10207,0.7,36.0,-84.1,5.618250978452897
2024-05-11 19:40:00,108137138,-0.2156440879575404,-0.3447053416310586,-0.08658283428402219,36.018862460995905,-84.15794542019387,10693,0.5,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-11 19:41:00,108137138,-1.2703154211803187,-1.8500326567548853,-0.6905981856057523,36.018862460995905,-84.15794542019387,10693,-1.0,36.0,-84.1,5.618250978452897,10207,-2.5,36.0,-84.1,5.618250978452897
2024-05-11 19:42:00,108137138,0.8643144193784635,0.4802730685609192,1.248355770196008,36.018862460995905,-84.15794542019387,10693,1.5,36.0,-84.1,5.618250978452897,10207,1.8,36.0,-84.1,5.618250978452897
2024-05-11 19:43:00,108137138,0.5001617074152804,0.281233181872852,0.7190902329577089,36.018862460995905,-84.15794542019387,10693,1.3,36.0,-84.1,5.618250978452897,10207,1.5,36.0,-84.1,5.618250978452897
2024-05-11 19:44:00,108137138,-0.6923200067664895,-1.005323438114739,-0.37931657541824004,36.018862460995905,-84.15794542019387,10693,0.1,36.0,-84.1,5.618250978452897,10207,-0.5,36.0,-84.1,5.618250978452897
2024-05-11 19:45:00,108137138,-0.7235861296455065,-1.0492089232345614,-0.3979633360564516,36.018862460995905,-84.15794542019387,10693,0.1,36.0,-84.1,5.618250978452897,10207,-0.6,36.0,-84.1,5.618250978452897
2024-05-11 19:46:00,108137138,-0.1590113056107905,-0.23592597822521041,-0.08209663299637057,36.018862460995905,-84.15794542019387,10693,0.4,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-11 19:47:00,108137138,-1.3748079222956098,-1.9927464527492658,-0.7568693918419538,36.018862460995905,-84.15794542019387,10693,-0.5,36.0,-84.1,5.618250978452897,10207,-1.5,36.0,-84.1,5.618250978452897
2024-05-11 19:48:00,108137138,-0.9140457024232935,-1.32685755334757,-0.5012338514990171,36.018862460995905,-84.15794542019387,10693,0.0,36.0,-84.1,5.618250978452897,10207,-0.8,36.0,-84.1,5.618250978452897
2024-05-11 19:49:00,108137138,-0.7938679363905338,-1.1536832946066897,-0.43405257817437787,36.018862460995905,-84.15794542019387,10693,-0.3,36.0,-84.1,5.618250978452897,10207,-1.1,36.0,-84.1,5.618250978452897
2024-05-11 19:50:00,108137138,-0.7080668085966642,-1.0304099026682927,-0.3857237145250356,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,-0.8,36.0,-84.1,5.618250978452897
2024-05-11 19:51:00,108137138,-0.6623102125984833,-0.9634446142860763,-0.36117581091089035,36.018862460995905,-84.15794542019387,10693,0.2,36.0,-84.1,5.618250978452897,10207,-0.4,36.0,-84.1,5.618250978452897
2024-05-11 19:52:00,108137138,-0.2411851634657014,-0.36164090412635486,-0.12072942280504796,36.018862460995905,-84.15794542019387,10693,0.3,36.0,-84.1,5.618250978452897,10207,-0.3,36.0,-84.1,5.618250978452897
2024-05-11 19:53:00,108137138,0.05117084802727082,0.01935591251376692,0.08298578354077472,36.018862460995905,-84.15794542019387,10693,0.5,36.0,-84.1,5.618250978452897,10207,0.2,36.0,-84.1,5.618250978452897
2024-05-11 19:54:00,108137138,-0.07492971405582993,-0.11765012337419603,-0.032209304737463834,36.018862460995905,-84.15794542019387,10693,0.7,36.0,-84.1,5.618250978452897,10207,0.5,36.0,-84.1,5.618250978452897
2024-05-11 19:55:00,108137138,-0.4954059822321461,-0.7238275915380137,-0.26698437292627847,36.018862460995905,-84.15794542019387,10693,0.2,36.0,-84.1,5.618250978452897,10207,-0.5,36.0,-84.1,5.618250978452897
2024-05-11 19:56:00,108137138,-0.5720408199107587,-0.8312682973195553,-0.3128133425019621,36.018862460995905,-84.15794542019387,10693,0.4,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-11 19:57:00,108137138,-0.37003298715821337,-0.5397398853814886,-0.20032608893493808,36.018862460995905,-84.15794542019387,10693,0.1,36.0,-84.1,5.618250978452897,10207,-0.6,36.0,-84.1,5.618250978452897
