timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance,site_2_device,site_2_gic,site_2_Latitude,site_2_Longitude,site_2_Distance
2024-05-12 04:48:00,108137138,0.3179,0.27001953125,0.3490234375,36.018862461004105,-84.15794542020765,10693,0.0,36.0,-84.1,5.618250979943795,10207,0.0,36.0,-84.1,5.618250979943795
2024-05-12 04:49:00,108137138,0.404,0.344091796875,0.43671874999999993,36.018862461004105,-84.15794542020765,10693,-0.3,36.0,-84.1,5.618250979943795,10207,-0.4,36.0,-84.1,5.618250979943795
2024-05-12 04:50:00,108137138,0.4197,0.356689453125,0.45791015625,36.018862461004105,-84.15794542020765,10693,-0.4,36.0,-84.1,5.618250979943795,10207,-0.7,36.0,-84.1,5.618250979943795
2024-05-12 04:51:00,108137138,0.8765,0.74287109375,0.95546875,36.018862461004105,-84.15794542020765,10693,-0.6,36.0,-84.1,5.618250979943795,10207,-0.8,36.0,-84.1,5.618250979943795
2024-05-12 04:52:00,108137138,0.747,0.63056640625,0.825,36.018862461004105,-84.15794542020765,10693,-0.7,36.0,-84.1,5.618250979943795,10207,-0.9,36.0,-84.1,5.618250979943795
2024-05-12 04:53:00,108137138,0.706,0.596875,0.77978515625,36.018862461004105,-84.15794542020765,10693,-0.7,36.0,-84.1,5.618250979943795,10207,-1.1,36.0,-84.1,5.618250979943795
2024-05-12 04:54:00,108137138,0.644,0.54599609375,0.7103515625,36.018862461004105,-84.15794542020765,10693,-1.0,36.0,-84.1,5.618250979943795,10207,-1.4,36.0,-84.1,5.618250979943795
2024-05-12 04:55:00,108137138,0.5635,0.476708984375,0.6237304687499999,36.018862461004105,-84.15794542020765,10693,-1.1,36.0,-84.1,5.618250979943795,10207,-1.5,36.0,-84.1,5.618250979943795
2024-05-12 04:56:00,108137138,0.889,0.75048828125,0.9837890625,36.018862461004105,-84.15794542020765,10693,-0.8,36.0,-84.1,5.618250979943795,10207,-1.2,36.0,-84.1,5.618250979943795
2024-05-12 04:57:00,108137138,0.7446,0.62900390625,0.82998046875,36.018862461004105,-84.15794542020765,10693,-0.8,36.0,-84.1,5.618250979943795,10207,-1.2,36.0,-84.1,5.618250979943795
2024-05-12 04:58:00,108137138,0.2708,0.214697265625,0.314892578125,36.018862461004105,-84.15794542020765,10693,-1.1,36.0,-84.1,5.618250979943795,10207,-1.5,36.0,-84.1,5.618250979943795
2024-05-12 04:59:00,108137138,0.3618,0.30185546875,0.41142578124999996,36.018862461004105,-84.15794542020765,10693,-1.0,36.0,-84.1,5.618250979943795,10207,-1.4,36.0,-84.1,5.618250979943795
2024-05-12 05:00:00,108137138,0.4124,0.345263671875,0.466552734375,36.018862461004105,-84.15794542020765,10693,-1.0,36.0,-84.1,5.618250979943795,10207,-1.5,36.0,-84.1,5.618250979943795
2024-05-12 05:01:00,108137138,0.1493,0.107568359375,0.1779541015625,36.018862461004105,-84.15794542020765,10693,-0.8,36.0,-84.1,5.618250979943795,10207,-1.3,36.0,-84.1,5.618250979943795
2024-05-12 05:02:00,108137138,0.02858,-0.004648590087890625,0.04786987304687499,36.018862461004105,-84.15794542020765,10693,-0.6,36.0,-84.1,5.618250979943795,10207,-0.9,36.0,-84.1,5.618250979943795
2024-05-12 05:03:00,108137138,-0.04437,-0.07117919921875,-0.029928588867187505,36.018862461004105,-84.15794542020765,10693,-0.4,36.0,-84.1,5.618250979943795,10207,-0.7,36.0,-84.1,5.618250979943795
2024-05-12 05:04:00,108137138,-0.3489,-0.3919921875,-0.29165039062500003,36.018862461004105,-84.15794542020765,10693,-0.3,36.0,-84.1,5.618250979943795,10207,-0.1,36.0,-84.1,5.618250979943795
2024-05-12 05:05:00,108137138,-0.0547,-0.07425537109375,-0.040533447265625015,36.018862461004105,-84.15794542020765,10693,-0.3,36.0,-84.1,5.618250979943795,10207,-0.4,36.0,-84.1,5.618250979943795
2024-05-12 05:06:00,108137138,-0.06018,-0.0752197265625,-0.048388671875000004,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,-0.2,36.0,-84.1,5.618250979943795
2024-05-12 05:07:00,108137138,0.1427,0.12015380859375,0.15878906249999997,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,-0.1,36.0,-84.1,5.618250979943795
2024-05-12 05:08:00,108137138,-0.1409,-0.158935546875,-0.11865234375,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.0,36.0,-84.1,5.618250979943795
2024-05-12 05:09:00,108137138,0.1891,0.1593994140625,0.2100830078125,36.018862461004105,-84.15794542020765,10693,-0.3,36.0,-84.1,5.618250979943795,10207,-0.3,36.0,-84.1,5.618250979943795
2024-05-12 05:10:00,108137138,0.1538,0.128857421875,0.1713623046875,36.018862461004105,-84.15794542020765,10693,-0.4,36.0,-84.1,5.618250979943795,10207,-0.6,36.0,-84.1,5.618250979943795
2024-05-12 05:11:00,108137138,-0.171,-0.1883544921875,-0.14453125,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,-0.3,36.0,-84.1,5.618250979943795
2024-05-12 05:12:00,108137138,0.03162,0.01334686279296875,0.04281005859375,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,-0.1,36.0,-84.1,5.618250979943795
2024-05-12 05:13:00,108137138,0.04974,0.022674560546875,0.06671142578125,36.018862461004105,-84.15794542020765,10693,-0.3,36.0,-84.1,5.618250979943795,10207,-0.2,36.0,-84.1,5.618250979943795
2024-05-12 05:14:00,108137138,-0.125,-0.153564453125,-0.1011474609375,36.018862461004105,-84.15794542020765,10693,-0.6,36.0,-84.1,5.618250979943795,10207,-0.5,36.0,-84.1,5.618250979943795
2024-05-12 05:15:00,108137138,0.1699,0.14345703125,0.18730468749999998,36.018862461004105,-84.15794542020765,10693,-0.4,36.0,-84.1,5.618250979943795,10207,-0.6,36.0,-84.1,5.618250979943795
2024-05-12 05:16:00,108137138,-0.01967,-0.0379638671875,-0.006930541992187502,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,-0.2,36.0,-84.1,5.618250979943795
2024-05-12 05:17:00,108137138,-0.3677,-0.405419921875,-0.309619140625,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-12 05:18:00,108137138,-0.05865,-0.07010498046875,-0.048681640625,36.018862461004105,-84.15794542020765,10693,0.0,36.0,-84.1,5.618250979943795,10207,0.4,36.0,-84.1,5.618250979943795
2024-05-12 05:19:00,108137138,0.02122,0.0138519287109375,0.027716064453124998,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.3,36.0,-84.1,5.618250979943795
2024-05-12 05:20:00,108137138,0.1486,0.1248779296875,0.1661376953125,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-12 05:21:00,108137138,0.0921,0.075390625,0.10576171875,36.018862461004105,-84.15794542020765,10693,-0.4,36.0,-84.1,5.618250979943795,10207,-0.3,36.0,-84.1,5.618250979943795
2024-05-12 05:22:00,108137138,-0.0924,-0.10750732421875,-0.07742919921875001,36.018862461004105,-84.15794542020765,10693,-0.4,36.0,-84.1,5.618250979943795,10207,-0.1,36.0,-84.1,5.618250979943795
2024-05-12 05:23:00,108137138,0.0981,0.08148193359375,0.11197509765625,36.018862461004105,-84.15794542020765,10693,-0.4,36.0,-84.1,5.618250979943795,10207,-0.2,36.0,-84.1,5.618250979943795
2024-05-12 05:24:00,108137138,0.03268,0.0184539794921875,0.040966796874999996,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-12 05:25:00,108137138,-0.05276,-0.06177978515625,-0.044171142578125,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-12 05:26:00,108137138,-0.1273,-0.138525390625,-0.1076904296875,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-12 05:27:00,108137138,-0.1334,-0.1461181640625,-0.11260986328125001,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-12 05:28:00,108137138,0.0646,0.053045654296875,0.0736083984375,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-12 05:29:00,108137138,0.1411,0.1193603515625,0.15698242187499997,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-12 05:30:00,108137138,-0.1724,-0.188720703125,-0.1456298828125,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.0,36.0,-84.1,5.618250979943795
2024-05-12 05:31:00,108137138,-0.1682,-0.1864990234375,-0.141357421875,36.018862461004105,-84.15794542020765,10693,-0.4,36.0,-84.1,5.618250979943795,10207,-0.2,36.0,-84.1,5.618250979943795
2024-05-12 05:32:00,108137138,-0.09015,-0.10162353515625,-0.07578125000000001,36.018862461004105,-84.15794542020765,10693,-0.3,36.0,-84.1,5.618250979943795,10207,-0.2,36.0,-84.1,5.618250979943795
2024-05-12 05:33:00,108137138,0.12195,0.10311279296875,0.1357177734375,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-12 05:34:00,108137138,-0.06793,-0.07896728515625,-0.056665039062500006,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-12 05:35:00,108137138,-0.04834,-0.056695556640625,-0.040100097656250014,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-12 05:36:00,108137138,0.00398,-0.004709625244140625,0.0097320556640625,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-12 05:37:00,108137138,-0.006275,-0.01168670654296875,-0.0015834808349609445,36.018862461004105,-84.15794542020765,10693,-0.4,36.0,-84.1,5.618250979943795,10207,-0.2,36.0,-84.1,5.618250979943795
2024-05-12 05:38:00,108137138,-0.3132,-0.347607421875,-0.2634765625,36.018862461004105,-84.15794542020765,10693,-0.3,36.0,-84.1,5.618250979943795,10207,0.0,36.0,-84.1,5.618250979943795
2024-05-12 05:39:00,108137138,-0.2134,-0.2423583984375,-0.17861328125,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-12 05:40:00,108137138,-0.3232,-0.362939453125,-0.27177734375,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-12 05:41:00,108137138,-0.1664,-0.19541015625,-0.13842773437500003,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-12 05:42:00,108137138,-0.2715,-0.30888671875,-0.2283935546875,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.3,36.0,-84.1,5.618250979943795
2024-05-12 05:43:00,108137138,-0.2163,-0.249755859375,-0.181298828125,36.018862461004105,-84.15794542020765,10693,0.0,36.0,-84.1,5.618250979943795,10207,0.3,36.0,-84.1,5.618250979943795
2024-05-12 05:44:00,108137138,-0.1914,-0.2221435546875,-0.1600341796875,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.3,36.0,-84.1,5.618250979943795
2024-05-12 05:45:00,108137138,-0.2045,-0.2356689453125,-0.1714111328125,36.018862461004105,-84.15794542020765,10693,0.0,36.0,-84.1,5.618250979943795,10207,0.3,36.0,-84.1,5.618250979943795
2024-05-12 05:46:00,108137138,-0.2274,-0.2609375,-0.1910400390625,36.018862461004105,-84.15794542020765,10693,0.0,36.0,-84.1,5.618250979943795,10207,0.5,36.0,-84.1,5.618250979943795
2024-05-12 05:47:00,108137138,-0.1519,-0.1783203125,-0.125634765625,36.018862461004105,-84.15794542020765,10693,0.2,36.0,-84.1,5.618250979943795,10207,0.7,36.0,-84.1,5.618250979943795
2024-05-12 05:48:00,108137138,-0.1729,-0.1990234375,-0.144921875,36.018862461004105,-84.15794542020765,10693,0.1,36.0,-84.1,5.618250979943795,10207,0.6,36.0,-84.1,5.618250979943795
2024-05-12 05:49:00,108137138,-0.083,-0.1002197265625,-0.06584472656250001,36.018862461004105,-84.15794542020765,10693,0.0,36.0,-84.1,5.618250979943795,10207,0.4,36.0,-84.1,5.618250979943795
2024-05-12 05:50:00,108137138,-0.1187,-0.1372802734375,-0.09931640625,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.4,36.0,-84.1,5.618250979943795
2024-05-12 05:51:00,108137138,0.0183,0.01195068359375,0.030056762695312492,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.3,36.0,-84.1,5.618250979943795
2024-05-12 05:52:00,108137138,0.0935,0.0789794921875,0.10482177734374998,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.3,36.0,-84.1,5.618250979943795
2024-05-12 05:53:00,108137138,0.1517,0.1274658203125,0.16865234375,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-12 05:54:00,108137138,-0.001877,-0.00635986328125,0.005449676513671871,36.018862461004105,-84.15794542020765,10693,-0.3,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-12 05:55:00,108137138,-0.00581,-0.011572265625,-0.00022430419921875227,36.018862461004105,-84.15794542020765,10693,-0.3,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-12 05:56:00,108137138,-0.1131,-0.127783203125,-0.0955322265625,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-12 05:57:00,108137138,0.02472,0.020098876953125,0.033868408203125,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.3,36.0,-84.1,5.618250979943795
2024-05-12 05:58:00,108137138,-0.02545,-0.03206787109375,-0.018218994140625,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-12 05:59:00,108137138,0.03857,0.031793212890625,0.048657226562499996,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-12 06:00:00,108137138,-0.05768,-0.06839599609375,-0.04677734375000001,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-12 06:01:00,108137138,-0.1505,-0.1708740234375,-0.126611328125,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-12 06:02:00,108137138,-0.1254,-0.146728515625,-0.10424804687500001,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.3,36.0,-84.1,5.618250979943795
2024-05-12 06:03:00,108137138,-0.1663,-0.1927001953125,-0.13862304687500002,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.3,36.0,-84.1,5.618250979943795
2024-05-12 06:04:00,108137138,-0.0824,-0.1012451171875,-0.06199951171875001,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.4,36.0,-84.1,5.618250979943795
2024-05-12 06:05:00,108137138,-0.2505,-0.2833984375,-0.210986328125,36.018862461004105,-84.15794542020765,10693,0.0,36.0,-84.1,5.618250979943795,10207,0.5,36.0,-84.1,5.618250979943795
2024-05-12 06:06:00,108137138,-0.1649,-0.1908935546875,-0.137841796875,36.018862461004105,-84.15794542020765,10693,0.0,36.0,-84.1,5.618250979943795,10207,0.5,36.0,-84.1,5.618250979943795
2024-05-12 06:07:00,108137138,-0.08356,-0.1011474609375,-0.061248779296875014,36.018862461004105,-84.15794542020765,10693,0.0,36.0,-84.1,5.618250979943795,10207,0.5,36.0,-84.1,5.618250979943795
2024-05-12 06:08:00,108137138,-0.1111,-0.13095703125,-0.0869384765625,36.018862461004105,-84.15794542020765,10693,0.0,36.0,-84.1,5.618250979943795,10207,0.5,36.0,-84.1,5.618250979943795
2024-05-12 06:09:00,108137138,-0.0794,-0.09654541015625,-0.058074951171875014,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.5,36.0,-84.1,5.618250979943795
2024-05-12 06:10:00,108137138,-0.08844,-0.1064453125,-0.06728515625,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.3,36.0,-84.1,5.618250979943795
2024-05-12 06:11:00,108137138,-0.0607,-0.07659912109375,-0.04019775390625,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.3,36.0,-84.1,5.618250979943795
2024-05-12 06:12:00,108137138,-0.05725,-0.073291015625,-0.037866210937500006,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.3,36.0,-84.1,5.618250979943795
2024-05-12 06:13:00,108137138,0.02232,0.01324005126953125,0.038665771484374986,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.3,36.0,-84.1,5.618250979943795
2024-05-12 06:14:00,108137138,0.0001781,-0.01115570068359375,0.01563415527343749,36.018862461004105,-84.15794542020765,10693,-0.3,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-12 06:15:00,108137138,0.1315,0.11163330078125,0.1490478515625,36.018862461004105,-84.15794542020765,10693,-0.3,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-12 06:16:00,108137138,0.1687,0.1430908203125,0.1829833984375,36.018862461004105,-84.15794542020765,10693,-0.3,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-12 06:17:00,108137138,0.098,0.0830810546875,0.10948486328125,36.018862461004105,-84.15794542020765,10693,-0.3,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-12 06:18:00,108137138,-0.012924,-0.0236572265625,0.002238464355468728,36.018862461004105,-84.15794542020765,10693,-0.3,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-12 06:19:00,108137138,0.0651,0.0548583984375,0.0802001953125,36.018862461004105,-84.15794542020765,10693,-0.3,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-12 06:20:00,108137138,0.01211,0.00496368408203125,0.02694091796875,36.018862461004105,-84.15794542020765,10693,-0.3,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-12 06:21:00,108137138,0.03296,0.0257568359375,0.048809814453124996,36.018862461004105,-84.15794542020765,10693,-0.3,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-12 06:22:00,108137138,0.0393,0.0323486328125,0.05408935546874998,36.018862461004105,-84.15794542020765,10693,-0.3,36.0,-84.1,5.618250979943795,10207,0.3,36.0,-84.1,5.618250979943795
2024-05-12 06:23:00,108137138,0.0518,0.043426513671875,0.065771484375,36.018862461004105,-84.15794542020765,10693,-0.3,36.0,-84.1,5.618250979943795,10207,0.3,36.0,-84.1,5.618250979943795
2024-05-12 06:24:00,108137138,0.0438,0.036566162109375,0.05684814453125,36.018862461004105,-84.15794542020765,10693,-0.3,36.0,-84.1,5.618250979943795,10207,0.3,36.0,-84.1,5.618250979943795
2024-05-12 06:25:00,108137138,0.0716,0.060565185546875,0.08364257812499999,36.018862461004105,-84.15794542020765,10693,-0.4,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-12 06:26:00,108137138,0.10876,0.0926513671875,0.11943359375,36.018862461004105,-84.15794542020765,10693,-0.4,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-12 06:27:00,108137138,0.04767,0.0398681640625,0.060205078125,36.018862461004105,-84.15794542020765,10693,-0.4,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-12 06:28:00,108137138,0.0532,0.04376220703125,0.06549072265625,36.018862461004105,-84.15794542020765,10693,-0.3,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-12 06:29:00,108137138,-0.01874,-0.0290924072265625,-0.0037193298339843867,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.3,36.0,-84.1,5.618250979943795
2024-05-12 06:30:00,108137138,-0.0417,-0.053070068359375,-0.024810791015625003,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.3,36.0,-84.1,5.618250979943795
2024-05-12 06:31:00,108137138,0.12286,0.10377197265625,0.137158203125,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.3,36.0,-84.1,5.618250979943795
2024-05-12 06:32:00,108137138,0.03256,0.026202392578125,0.042797851562499996,36.018862461004105,-84.15794542020765,10693,-0.3,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-12 06:33:00,108137138,-0.01553,-0.023162841796875,-0.001598930358886722,36.018862461004105,-84.15794542020765,10693,-0.3,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-12 06:34:00,108137138,0.00865,0.0016613006591796877,0.024215698242187497,36.018862461004105,-84.15794542020765,10693,-0.3,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
