time,mage_GIC [A]
2024-05-10 21:24:00.000,0.4075257542382109
2024-05-10 21:24:59.999,0.6827789721125089
2024-05-10 21:26:00.000,0.17434551415162008
2024-05-10 21:27:00.003,0.11122634371653853
2024-05-10 21:28:00.003,-0.4751973960716916
2024-05-10 21:29:00.001,-0.24356788443088162
2024-05-10 21:29:59.999,-0.24454795521635073
2024-05-10 21:30:59.999,0.19593824158016107
2024-05-10 21:32:00.003,0.5067809239004226
2024-05-10 21:33:00.002,0.13845964755664936
2024-05-10 21:33:59.999,-0.14615216813256587
2024-05-10 21:34:59.998,-0.24806862330680776
2024-05-10 21:36:00.003,-0.09822397787913474
2024-05-10 21:36:59.997,-0.025797445703862876
2024-05-10 21:38:00.001,-0.016921345637356682
2024-05-10 21:38:59.998,-0.37700039120832596
2024-05-10 21:39:59.997,-0.820818584419537
2024-05-10 21:40:59.998,-0.011493247531745457
2024-05-10 21:42:00.002,0.3619882823862633
2024-05-10 21:43:00.001,0.1349243207267421
2024-05-10 21:44:00.000,0.44052463918422036
2024-05-10 21:45:00.001,0.15928297210382103
2024-05-10 21:45:59.998,-0.06472193903168975
2024-05-10 21:47:00.001,-0.0336471811649558
2024-05-10 21:48:00.001,0.25192703080605977
2024-05-10 21:49:00.001,-0.018863148422533105
2024-05-10 21:49:59.997,-0.036517332889508224
2024-05-10 21:51:00.000,-0.07549988943631257
2024-05-10 21:51:59.999,0.0424807365656305
2024-05-10 21:52:59.998,0.15853750736285252
2024-05-10 21:54:00.000,-0.12026797442155594
2024-05-10 21:55:00.000,-0.661712770222063
2024-05-10 21:55:59.997,-0.10494291560226494
2024-05-10 21:57:00.002,-0.4300397708804442
2024-05-10 21:58:00.001,0.1966648075657059
2024-05-10 21:59:00.001,-0.27067515996805863
2024-05-10 22:00:00.004,0.16786985858360304
2024-05-10 22:01:00.002,-0.27101694118146263
2024-05-10 22:01:59.999,-0.48717330382097934
2024-05-10 22:03:00.000,-0.6197726992599681
2024-05-10 22:03:59.996,-0.28559934174474033
2024-05-10 22:05:00.004,-0.6200314525069259
2024-05-10 22:05:59.998,-0.013062450441409745
2024-05-10 22:07:00.001,0.27331826679095245
2024-05-10 22:08:00.000,-0.1458867487354855
2024-05-10 22:09:00.000,-0.2525846784874706
2024-05-10 22:09:59.996,0.3108876892156395
2024-05-10 22:11:00.002,0.0670659016061423
2024-05-10 22:11:59.998,0.3769276072056414
2024-05-10 22:13:00.000,0.14770504653381475
2024-05-10 22:13:59.996,0.07928735422052416
2024-05-10 22:14:59.998,-0.11390357501569262
2024-05-10 22:15:59.997,0.24894521358292038
2024-05-10 22:16:59.998,0.6261895361792268
2024-05-10 22:17:59.999,-0.15822582048585218
2024-05-10 22:19:00.000,0.2582803332937012
2024-05-10 22:20:00.000,0.3235073418640825
2024-05-10 22:20:59.999,-0.6158254824330935
2024-05-10 22:22:00.002,-0.5689827961765606
2024-05-10 22:23:00.002,0.48441473306490007
2024-05-10 22:23:59.997,0.4599509231676884
2024-05-10 22:24:59.997,-0.17890913531988165
2024-05-10 22:25:59.998,-0.6634672753510875
2024-05-10 22:26:59.998,-0.844236141894306
2024-05-10 22:28:00.001,-0.2964110963800605
2024-05-10 22:29:00.001,0.3125866307666137
2024-05-10 22:29:59.998,0.07013877101888984
2024-05-10 22:30:59.999,-0.553511126815232
2024-05-10 22:32:00.003,0.09092949512764821
2024-05-10 22:33:00.001,-0.07211572105043278
2024-05-10 22:34:00.002,-0.8282606658855219
2024-05-10 22:35:00.002,-0.46853546212142466
2024-05-10 22:36:00.002,-0.05639093595501223
2024-05-10 22:37:00.002,0.5523191916269203
2024-05-10 22:38:00.003,0.8604769275272669
2024-05-10 22:38:59.999,0.4287888436136728
2024-05-10 22:39:59.997,0.27225848673691655
2024-05-10 22:40:59.997,0.6484078584344563
2024-05-10 22:41:59.997,0.746198523365884
2024-05-10 22:43:00.001,0.7805666281049395
2024-05-10 22:44:00.004,0.6664192313341671
2024-05-10 22:45:00.003,0.5739754905139188
2024-05-10 22:46:00.001,0.5526548839695133
2024-05-10 22:47:00.002,0.25246320970950353
2024-05-10 22:47:59.999,0.20231721163263405
2024-05-10 22:49:00.000,0.08727947276845403
2024-05-10 22:49:59.998,-0.1796452543329221
2024-05-10 22:51:00.001,0.1414757536687008
2024-05-10 22:52:00.001,0.07635714313515456
2024-05-10 22:53:00.000,0.2765215010235265
2024-05-10 22:54:00.003,0.2389290425674393
2024-05-10 22:55:00.001,0.055712376100492005
2024-05-10 22:56:00.001,0.28465510642098946
2024-05-10 22:57:00.003,0.0803195117780628
2024-05-10 22:57:59.998,0.19152827935918657
2024-05-10 22:59:00.002,0.16321276757219194
2024-05-10 22:59:59.997,0.24372044794892483
2024-05-10 23:01:00.002,0.06833255307329478
2024-05-10 23:02:00.002,0.19319927789339578
2024-05-10 23:03:00.001,-0.11800241002727158
2024-05-10 23:04:00.002,-0.17542830921905647
2024-05-10 23:05:00.002,-0.02246677352642644
2024-05-10 23:05:59.998,0.08067193974275838
2024-05-10 23:07:00.004,-0.0802314297134246
2024-05-10 23:07:59.998,0.05341341784961842
2024-05-10 23:08:59.997,-0.1774428453151685
2024-05-10 23:09:59.996,0.16704967392505665
2024-05-10 23:10:59.997,0.087685237516184
2024-05-10 23:12:00.003,-0.14421439664984817
2024-05-10 23:13:00.003,0.13301276959271605
2024-05-10 23:14:00.002,0.07318526460522004
2024-05-10 23:14:59.996,0.0679900542531679
2024-05-10 23:15:59.996,0.11788378274927679
2024-05-10 23:16:59.999,0.29746765817528253
2024-05-10 23:17:59.997,0.2722858520767029
2024-05-10 23:19:00.003,0.33599279256395914
2024-05-10 23:19:59.996,0.6976260620432104
2024-05-10 23:20:59.996,0.5228225350395371
2024-05-10 23:22:00.004,0.07810398234525791
2024-05-10 23:22:59.999,0.2674348771648415
2024-05-10 23:24:00.000,-0.06501695735156364
2024-05-10 23:25:00.000,-0.5879407436605286
2024-05-10 23:26:00.001,0.015426843747213188
2024-05-10 23:27:00.002,0.41405984620513336
2024-05-10 23:28:00.002,0.012845415004209448
2024-05-10 23:29:00.001,0.14816047328099544
2024-05-10 23:30:00.002,0.10974893433003835
2024-05-10 23:31:00.002,0.02489687424032074
2024-05-10 23:32:00.000,0.39707134104530606
2024-05-10 23:33:00.003,0.6373515067507859
2024-05-10 23:34:00.003,0.23211220194546667
2024-05-10 23:34:59.996,0.23483365144651053
2024-05-10 23:35:59.999,0.28108445966233736
2024-05-10 23:37:00.001,0.15493702591551875
2024-05-10 23:38:00.002,0.10304097048676597
2024-05-10 23:39:00.002,0.27268890161077947
2024-05-10 23:40:00.002,0.31768661004134013
2024-05-10 23:41:00.002,0.40310904718911944
2024-05-10 23:41:59.998,0.2530677815192463
2024-05-10 23:43:00.002,0.2987602609555809
2024-05-10 23:44:00.001,0.1617234791847085
2024-05-10 23:44:59.998,0.026250264641777026
2024-05-10 23:46:00.000,0.1646241951187863
2024-05-10 23:47:00.002,-0.02280285708163832
2024-05-10 23:47:59.998,-0.10643772535771392
2024-05-10 23:49:00.004,0.02782184113495415
2024-05-10 23:50:00.004,0.41228637104273314
2024-05-10 23:51:00.001,0.4132909395811483
2024-05-10 23:52:00.001,0.3561259086674349
2024-05-10 23:53:00.001,0.3091045802372436
2024-05-10 23:54:00.001,0.1916082154162382
2024-05-10 23:54:59.999,0.3259505818511997
2024-05-10 23:55:59.996,0.47758352151386413
2024-05-10 23:56:59.997,0.3586455178110805
2024-05-10 23:57:59.996,0.004879733855250489
2024-05-10 23:59:00.001,-0.05772588181696161
2024-05-11 00:00:00.001,-0.10232490830694546
2024-05-11 00:01:00.003,-0.13039185512831755
2024-05-11 00:01:59.999,0.3433143490311372
2024-05-11 00:03:00.001,0.3208707899206237
2024-05-11 00:04:00.004,-0.5245570956742315
2024-05-11 00:05:00.004,-0.36183599771494807
2024-05-11 00:06:00.002,-0.3697747969703507
2024-05-11 00:07:00.002,-0.015068380746865116
2024-05-11 00:07:59.997,0.3067639115052138
2024-05-11 00:08:59.997,0.3509285024923055
2024-05-11 00:09:59.998,0.6901654021155007
2024-05-11 00:10:59.998,-0.24346124311881834
2024-05-11 00:12:00.002,-1.4545743300786356
2024-05-11 00:13:00.003,-0.5757430555321178
2024-05-11 00:13:59.997,0.09129276203478279
2024-05-11 00:14:59.999,-0.3383484262407062
2024-05-11 00:16:00.002,-0.13453220869469307
2024-05-11 00:17:00.001,0.5665264153103876
2024-05-11 00:18:00.003,0.7353515407257384
2024-05-11 00:19:00.003,0.6476861771503599
2024-05-11 00:19:59.998,0.23465900076035393
2024-05-11 00:21:00.000,0.04657268945327859
2024-05-11 00:21:59.997,0.13942255978005896
2024-05-11 00:23:00.003,0.197426080049148
2024-05-11 00:24:00.003,0.08951441576206781
2024-05-11 00:25:00.003,-0.1623486333862229
2024-05-11 00:25:59.999,-0.3865080550861114
2024-05-11 00:27:00.003,-0.35893279948419976
2024-05-11 00:28:00.003,-0.9091098986558009
2024-05-11 00:28:59.998,-0.6838770737684429
2024-05-11 00:30:00.001,0.0871255671557008
2024-05-11 00:31:00.003,0.7639270192875586
2024-05-11 00:32:00.002,0.006949558603722359
2024-05-11 00:33:00.002,-0.40495053496510053
2024-05-11 00:34:00.001,-0.34619917259351624
2024-05-11 00:35:00.001,-0.5407053168131407
2024-05-11 00:36:00.001,-0.5622119639313939
2024-05-11 00:37:00.002,-0.5324810187595139
2024-05-11 00:38:00.002,-0.45926156657567996
2024-05-11 00:39:00.000,-0.46742732233976925
2024-05-11 00:40:00.000,-0.17366456621387094
2024-05-11 00:40:59.996,-0.1252719281494464
2024-05-11 00:42:00.000,0.1618639032220983
2024-05-11 00:42:59.997,0.5428470126697229
2024-05-11 00:44:00.003,0.6012080605481123
2024-05-11 00:45:00.003,-0.4768717033566583
2024-05-11 00:45:59.997,-1.2708217469815157
2024-05-11 00:46:59.996,-0.7271080497278388
2024-05-11 00:48:00.002,-0.7555839774449874
2024-05-11 00:49:00.001,-0.13056854594274353
2024-05-11 00:50:00.001,-0.11241560727357773
2024-05-11 00:51:00.000,-0.3717915320850069
2024-05-11 00:52:00.000,-0.3259441717751069
2024-05-11 00:53:00.001,0.2204531619870775
2024-05-11 00:54:00.001,-0.2908470760003719
2024-05-11 00:55:00.000,-0.02952220896418848
2024-05-11 00:56:00.000,-0.24012100646909554
2024-05-11 00:57:00.000,0.015156718217455623
2024-05-11 00:58:00.003,-0.023874517976683392
2024-05-11 00:59:00.003,0.10619945522071307
2024-05-11 01:00:00.001,0.050573568504402935
2024-05-11 01:00:59.998,0.2038794360187252
2024-05-11 01:02:00.001,0.16361713073919365
2024-05-11 01:03:00.002,0.21370754028797026
2024-05-11 01:04:00.002,0.05803277691270793
2024-05-11 01:05:00.001,0.14880419021115446
2024-05-11 01:06:00.001,-0.018319905835693914
2024-05-11 01:07:00.001,0.10982551830119675
2024-05-11 01:07:59.997,0.07610143021513753
2024-05-11 01:09:00.003,0.07904861925810483
2024-05-11 01:09:59.999,-0.056203594371637806
2024-05-11 01:10:59.999,0.07238247100131426
2024-05-11 01:11:59.997,0.023234104371459945
2024-05-11 01:13:00.003,0.14598344808251879
2024-05-11 01:14:00.003,-0.02720915153013711
2024-05-11 01:15:00.003,0.0026657824823868932
2024-05-11 01:16:00.003,-0.08289499963365077
2024-05-11 01:17:00.003,0.010947436390434426
2024-05-11 01:17:59.997,-0.17771901283716846
2024-05-11 01:19:00.003,0.10622454044315864
2024-05-11 01:20:00.001,0.23981019927377037
2024-05-11 01:21:00.001,-0.04130866232817539
2024-05-11 01:22:00.001,0.1547072723815245
2024-05-11 01:23:00.001,-0.06454681294516856
2024-05-11 01:24:00.002,0.184112721720125
2024-05-11 01:25:00.001,0.28797351825259804
2024-05-11 01:26:00.001,-0.10451148713199937
2024-05-11 01:27:00.002,0.03658774266715989
2024-05-11 01:27:59.997,-0.19590481928572454
2024-05-11 01:29:00.002,-0.024391847778725165
2024-05-11 01:29:59.999,0.16872717121462172
2024-05-11 01:31:00.002,0.25480252444059465
2024-05-11 01:32:00.002,0.16624009990362137
2024-05-11 01:32:59.997,0.25782575526419893
2024-05-11 01:34:00.003,0.23565428457562396
2024-05-11 01:35:00.000,0.23284893414931027
2024-05-11 01:36:00.000,0.05190220129655363
2024-05-11 01:37:00.003,0.0991650153800083
2024-05-11 01:38:00.003,-0.02819326713818122
2024-05-11 01:39:00.002,0.07879133148265675
2024-05-11 01:40:00.002,0.07073313803347968
2024-05-11 01:41:00.000,0.22039315390313022
2024-05-11 01:42:00.000,0.062449606786487234
2024-05-11 01:42:59.998,0.21552566318186356
2024-05-11 01:44:00.003,0.3024942698966384
2024-05-11 01:45:00.003,0.2549914572983816
2024-05-11 01:45:59.997,0.06449744050814984
2024-05-11 01:46:59.997,0.40004674436806265
2024-05-11 01:47:59.999,0.18963982119163836
2024-05-11 01:49:00.002,0.19885028735790422
2024-05-11 01:49:59.999,0.17613542111084163
2024-05-11 01:51:00.000,0.23256214076181692
2024-05-11 01:52:00.002,0.17057205759662109
2024-05-11 01:53:00.002,0.12441162948239588
2024-05-11 01:53:59.996,0.07223534401951957
2024-05-11 01:55:00.002,-0.08323561534759177
2024-05-11 01:56:00.004,-0.03125198668331439
2024-05-11 01:57:00.004,-0.01853398753758112
2024-05-11 01:58:00.003,0.024019972324775443
2024-05-11 01:59:00.003,0.0017132491753192617
2024-05-11 01:59:59.997,0.004946285457428166
2024-05-11 02:00:59.996,0.02406367026084956
2024-05-11 02:01:59.997,0.13045649649917107
2024-05-11 02:02:59.999,0.23805097614025839
2024-05-11 02:04:00.001,0.10795268075362688
2024-05-11 02:05:00.001,-0.0026010124788682924
2024-05-11 02:05:59.997,0.08866342845933654
2024-05-11 02:07:00.003,-0.013034570313888634
2024-05-11 02:08:00.000,-0.022515791333248637
2024-05-11 02:09:00.002,0.06932708631064828
2024-05-11 02:09:59.997,0.0357495910955955
2024-05-11 02:11:00.000,0.07738296453010605
2024-05-11 02:11:59.996,0.05538979748246099
2024-05-11 02:13:00.003,0.14334973814071691
2024-05-11 02:14:00.003,-0.00697334715260893
2024-05-11 02:15:00.003,-0.0959171316820929
2024-05-11 02:16:00.003,-0.18788522248302952
2024-05-11 02:17:00.000,-0.024791929463717353
2024-05-11 02:18:00.001,-0.15356793788247275
2024-05-11 02:19:00.001,-0.18154223672163494
2024-05-11 02:20:00.003,-0.19382323385175732
2024-05-11 02:21:00.002,-0.17928845765872253
2024-05-11 02:22:00.000,-0.15526124595512794
2024-05-11 02:23:00.003,-0.1662276095860656
2024-05-11 02:24:00.000,-0.20042907361503845
2024-05-11 02:25:00.000,0.07600162993074197
2024-05-11 02:26:00.004,-0.10809814198746764
2024-05-11 02:27:00.003,-0.16098230201092964
2024-05-11 02:28:00.003,-0.09173951109857215
2024-05-11 02:28:59.999,-0.22171306071001318
2024-05-11 02:29:59.999,-0.1705338884428426
2024-05-11 02:31:00.003,-0.08843222550123417
2024-05-11 02:31:59.998,-0.300720576089614
2024-05-11 02:33:00.000,-0.17324138477276962
2024-05-11 02:34:00.002,0.047505265788280446
2024-05-11 02:35:00.002,-0.13927081551904996
2024-05-11 02:35:59.999,-0.09799847765738444
2024-05-11 02:36:59.996,0.11947439057227602
2024-05-11 02:38:00.003,-0.05855002663550731
2024-05-11 02:38:59.996,-0.14621694095668095
2024-05-11 02:40:00.001,0.07259581695913918
2024-05-11 02:41:00.003,0.051272296202056075
2024-05-11 02:42:00.003,0.13498536628096588
2024-05-11 02:42:59.999,0.2527678040216073
2024-05-11 02:43:59.997,0.07481414445182419
2024-05-11 02:44:59.996,0.008083918058655716
2024-05-11 02:45:59.996,0.10708669991153376
2024-05-11 02:47:00.002,0.18197390383773776
2024-05-11 02:48:00.004,0.012946800894415142
2024-05-11 02:49:00.003,0.08598975709875527
2024-05-11 02:50:00.002,-0.05699432684713273
2024-05-11 02:51:00.002,-0.08830058824283696
2024-05-11 02:51:59.999,-0.002555840500563315
2024-05-11 02:52:59.998,0.06041633213422225
2024-05-11 02:53:59.996,0.0702187432295627
2024-05-11 02:54:59.997,0.0820427213805716
2024-05-11 02:56:00.002,0.053235143891404435
2024-05-11 02:57:00.002,0.23365774768983302
2024-05-11 02:58:00.003,0.10781710746580268
2024-05-11 02:58:59.997,0.23275210517582876
2024-05-11 03:00:00.001,0.34728104459107845
2024-05-11 03:01:00.001,0.2528834010079977
2024-05-11 03:01:59.999,0.17240717260662522
2024-05-11 03:02:59.998,0.08159528115298106
2024-05-11 03:04:00.001,0.08993483347047958
2024-05-11 03:04:59.999,0.13628792738634776
2024-05-11 03:06:00.002,0.20472299915593928
2024-05-11 03:07:00.002,0.22888355462004795
2024-05-11 03:08:00.000,0.17165326123087107
2024-05-11 03:09:00.000,0.00010750240532144516
2024-05-11 03:10:00.001,-0.03447528496876172
2024-05-11 03:11:00.001,0.10200753465671328
2024-05-11 03:12:00.002,0.09444243514161747
2024-05-11 03:13:00.001,0.017637243289398436
2024-05-11 03:13:59.999,-0.09074992516966399
2024-05-11 03:14:59.998,-0.07979842503840169
2024-05-11 03:15:59.999,-0.04155788493935483
2024-05-11 03:16:59.998,0.1398215032755856
2024-05-11 03:17:59.997,0.19567627963548853
2024-05-11 03:18:59.998,0.24794539005886837
2024-05-11 03:20:00.003,0.0646174951763137
2024-05-11 03:21:00.001,-0.0355242920017189
2024-05-11 03:22:00.001,0.08327347918979763
2024-05-11 03:23:00.000,-0.043230967558816315
2024-05-11 03:24:00.000,-0.02459390182159994
2024-05-11 03:25:00.000,-0.01237213160333242
2024-05-11 03:26:00.000,-0.054674142744405595
2024-05-11 03:26:59.996,-0.04644652027885423
2024-05-11 03:27:59.998,0.022451322350946774
2024-05-11 03:28:59.996,-0.014890069325701492
2024-05-11 03:29:59.999,0.051389600751276014
2024-05-11 03:31:00.000,0.14736413287769715
2024-05-11 03:32:00.000,0.09517860336865036
2024-05-11 03:32:59.997,0.03632488621817976
2024-05-11 03:33:59.997,0.0634651547136152
2024-05-11 03:35:00.002,0.062013037185970496
2024-05-11 03:36:00.002,0.09408275341002818
2024-05-11 03:37:00.003,0.07436130049416634
2024-05-11 03:37:59.999,-0.006865374922955878
2024-05-11 03:38:59.999,-0.031706967719222205
2024-05-11 03:40:00.001,0.03749734490112894
2024-05-11 03:41:00.001,0.09831498859233945
2024-05-11 03:42:00.002,0.04895976471040844
2024-05-11 03:42:59.999,-0.011909545893058503
2024-05-11 03:43:59.997,-0.018736507363221546
2024-05-11 03:44:59.997,-0.013478975776917323
2024-05-11 03:46:00.002,0.07270008789935693
2024-05-11 03:47:00.000,0.0714065707678472
2024-05-11 03:47:59.997,0.06701662390226448
2024-05-11 03:48:59.999,-0.042192762896024444
2024-05-11 03:49:59.999,-0.09352968986989081
2024-05-11 03:50:59.999,-0.04161625466201395
2024-05-11 03:52:00.000,-0.03615446958216559
2024-05-11 03:53:00.002,0.009501797050502815
2024-05-11 03:54:00.001,0.0565971386371263
2024-05-11 03:54:59.998,0.0622261654900398
2024-05-11 03:56:00.003,-0.010842118092117619
2024-05-11 03:57:00.001,-0.011929563588676823
2024-05-11 03:58:00.001,0.052162806977091476
2024-05-11 03:59:00.002,0.07704357795673156
2024-05-11 04:00:00.002,0.10426427694427853
2024-05-11 04:01:00.002,0.11200685728618363
2024-05-11 04:01:59.999,0.06328361895161921
2024-05-11 04:02:59.998,0.047269445433412154
2024-05-11 04:03:59.998,0.10171905264219948
2024-05-11 04:05:00.000,0.14375067063461644
2024-05-11 04:06:00.000,0.11896981540086535
2024-05-11 04:07:00.002,0.12543222382068236
2024-05-11 04:07:59.998,0.1779106351341851
2024-05-11 04:09:00.000,0.06541120556879927
2024-05-11 04:09:59.999,-0.01865835014388068
2024-05-11 04:10:59.999,0.011617640409412594
2024-05-11 04:12:00.001,0.016356019172021678
2024-05-11 04:13:00.003,0.038179631238004316
2024-05-11 04:14:00.002,0.04889146995815971
2024-05-11 04:15:00.003,0.07871410212640158
2024-05-11 04:16:00.003,0.0894224469642107
2024-05-11 04:16:59.997,0.01028125475330829
2024-05-11 04:17:59.996,-0.1378732159582844
2024-05-11 04:19:00.002,-0.08932370566637944
2024-05-11 04:19:59.996,-0.012808828868871571
2024-05-11 04:21:00.003,-0.009158778086060804
2024-05-11 04:22:00.000,0.0007492597377985147
2024-05-11 04:23:00.003,-0.026821365833863735
2024-05-11 04:24:00.001,-0.18880019818060326
2024-05-11 04:25:00.001,0.008759941686297462
2024-05-11 04:26:00.003,-0.12205929198682937
2024-05-11 04:26:59.999,-0.04620117684821748
2024-05-11 04:27:59.997,-0.13370709242060838
2024-05-11 04:28:59.999,-0.19211980237537096
2024-05-11 04:30:00.002,-0.18379795919258482
2024-05-11 04:31:00.000,-0.11021853761166074
2024-05-11 04:32:00.001,-0.059919363957312045
2024-05-11 04:32:59.997,0.15935584479456624
2024-05-11 04:33:59.998,0.13979233496441582
2024-05-11 04:34:59.999,-0.038714197818108975
2024-05-11 04:36:00.000,-0.22815142001299865
2024-05-11 04:37:00.000,-0.2014447416337162
2024-05-11 04:38:00.000,-0.22073744773796625
2024-05-11 04:39:00.000,-0.09064813416616636
2024-05-11 04:40:00.001,-0.159848137198144
2024-05-11 04:40:59.997,-0.09444131502344905
2024-05-11 04:42:00.000,-0.0037567798286983227
2024-05-11 04:43:00.000,0.2040605406881152
2024-05-11 04:44:00.002,0.2208435265456574
2024-05-11 04:45:00.001,0.28245272630240364
2024-05-11 04:46:00.001,0.16368638715280712
2024-05-11 04:46:59.996,0.07576247746308128
2024-05-11 04:48:00.003,0.013171075033345695
2024-05-11 04:49:00.001,-0.06665099533806196
2024-05-11 04:50:00.002,-0.08518920943348711
2024-05-11 04:51:00.003,-0.11832746117725924
2024-05-11 04:52:00.001,-0.09565730172881558
2024-05-11 04:52:59.996,-0.11672537182891884
2024-05-11 04:54:00.004,-0.0878810652154583
2024-05-11 04:55:00.002,-0.14808000943497898
2024-05-11 04:55:59.997,-0.10241796449909076
2024-05-11 04:56:59.997,-0.0643248348241097
2024-05-11 04:57:59.997,-0.058126055156242876
2024-05-11 04:59:00.001,-0.05078841047437423
2024-05-11 05:00:00.001,-0.06465264165156766
2024-05-11 05:01:00.001,0.08938730646737293
2024-05-11 05:02:00.001,0.164343805236006
2024-05-11 05:03:00.001,0.05195188680905976
2024-05-11 05:03:59.996,0.029905827726791737
2024-05-11 05:04:59.999,0.042448072388576064
2024-05-11 05:05:59.997,-0.025871576152104215
2024-05-11 05:06:59.997,-0.015488061092437302
2024-05-11 05:08:00.001,-0.0534730643035882
2024-05-11 05:09:00.003,-0.01897245664802491
2024-05-11 05:09:59.998,-0.031019644507025268
2024-05-11 05:11:00.001,-0.04719523595741642
2024-05-11 05:11:59.999,-0.023256303145846594
2024-05-11 05:13:00.003,-0.0017560845964992616
2024-05-11 05:14:00.000,0.058647218278849805
2024-05-11 05:14:59.999,0.022796847608766626
2024-05-11 05:15:59.997,0.0909145229048655
2024-05-11 05:17:00.002,0.0990483022404867
2024-05-11 05:18:00.001,0.09160367024537219
2024-05-11 05:19:00.001,0.044720130688007426
2024-05-11 05:20:00.003,-0.027278203013628734
2024-05-11 05:21:00.003,0.02879954312162219
2024-05-11 05:21:59.998,-0.015171031337194552
2024-05-11 05:23:00.001,0.009204595896969443
2024-05-11 05:24:00.001,0.03279400417379845
2024-05-11 05:25:00.002,0.08214466489334997
2024-05-11 05:26:00.002,0.01750102046243285
2024-05-11 05:27:00.000,-0.02632245608064385
2024-05-11 05:27:59.996,-0.06399419958039224
2024-05-11 05:29:00.000,-0.008010713420381878
2024-05-11 05:30:00.000,-0.03672643600928773
2024-05-11 05:30:59.997,-0.01295957695194123
2024-05-11 05:31:59.999,-0.05142370480239877
2024-05-11 05:33:00.000,-0.019963301031660566
2024-05-11 05:34:00.001,-0.026609523742508825
2024-05-11 05:35:00.000,0.04872317432834505
2024-05-11 05:36:00.000,0.06649640508550654
2024-05-11 05:36:59.999,0.06075360003133491
2024-05-11 05:37:59.998,0.08241674757291162
2024-05-11 05:39:00.003,0.10669144211544597
2024-05-11 05:40:00.001,0.06069129264337022
2024-05-11 05:40:59.996,0.0028393798150843684
2024-05-11 05:42:00.000,-0.011120020959146085
2024-05-11 05:42:59.996,-0.04109004667964019
2024-05-11 05:44:00.002,-0.03713462412482135
2024-05-11 05:44:59.996,0.025887947829087307
2024-05-11 05:46:00.003,0.0024415884790697463
2024-05-11 05:46:59.999,0.08239128263681393
2024-05-11 05:48:00.003,0.07401320572718753
2024-05-11 05:49:00.000,0.1543694957488538
2024-05-11 05:49:59.997,0.11256400210869495
2024-05-11 05:51:00.001,0.09193717143210532
2024-05-11 05:51:59.998,0.039406153515253686
2024-05-11 05:53:00.004,0.23025712145410493
2024-05-11 05:54:00.003,0.2735189555192539
2024-05-11 05:54:59.996,0.2507719866901049
2024-05-11 05:55:59.999,0.18623891262643058
2024-05-11 05:57:00.003,0.16011925091816465
2024-05-11 05:58:00.002,0.19467100353936787
2024-05-11 05:59:00.001,0.1678438850052556
2024-05-11 06:00:00.002,0.08348681603924402
2024-05-11 06:01:00.002,0.04717848973634164
2024-05-11 06:02:00.001,-0.05085111495516523
2024-05-11 06:03:00.001,0.06545832540728601
2024-05-11 06:04:00.002,0.011134793949704501
2024-05-11 06:04:59.998,0.06758782458544885
2024-05-11 06:06:00.002,0.03225517663011366
2024-05-11 06:07:00.001,0.05850531288308443
2024-05-11 06:07:59.996,0.0012397331993054639
2024-05-11 06:09:00.004,0.07834026798560927
2024-05-11 06:10:00.003,0.06087858234052577
2024-05-11 06:11:00.001,0.055220921767071524
2024-05-11 06:12:00.003,0.015634239746886817
2024-05-11 06:12:59.998,0.09123016369267709
2024-05-11 06:14:00.002,0.09155488499655948
2024-05-11 06:15:00.001,0.06361021677847553
2024-05-11 06:16:00.002,0.06310940855727316
2024-05-11 06:16:59.999,0.07025003204653439
2024-05-11 06:18:00.000,0.15199120786761236
2024-05-11 06:18:59.998,0.2507853603857468
2024-05-11 06:20:00.003,0.20998897160592842
2024-05-11 06:21:00.003,0.2075194639118098
2024-05-11 06:22:00.003,0.11136458123588334
2024-05-11 06:23:00.003,0.16979791036863526
2024-05-11 06:23:59.998,0.13016446067287216
2024-05-11 06:24:59.998,0.20507493771059757
2024-05-11 06:25:59.996,0.13112953169916888
2024-05-11 06:27:00.002,0.13135107772935595
2024-05-11 06:27:59.997,0.11749234001566491
2024-05-11 06:29:00.003,0.1414925589918517
2024-05-11 06:29:59.999,0.1435094580696018
2024-05-11 06:31:00.000,0.17581556923024363
2024-05-11 06:32:00.004,0.03964061057705025
2024-05-11 06:33:00.001,0.05497187948030466
2024-05-11 06:34:00.001,-0.03682764541016267
2024-05-11 06:35:00.001,-0.02420179028466802
2024-05-11 06:36:00.002,0.004410647689073975
2024-05-11 06:37:00.002,0.13750016449840738
2024-05-11 06:38:00.002,0.07174426646706342
2024-05-11 06:38:59.999,0.12751074866372863
2024-05-11 06:40:00.001,0.08610433844492921
2024-05-11 06:40:59.999,-0.015716796894354765
2024-05-11 06:41:59.998,0.15663371835308718
2024-05-11 06:43:00.003,0.2019063798303801
2024-05-11 06:44:00.000,0.19109764570154905
2024-05-11 06:45:00.000,0.16885295488692534
2024-05-11 06:45:59.996,0.10293711926700354
2024-05-11 06:47:00.002,0.0898543565896995
2024-05-11 06:47:59.998,0.1335118754022792
2024-05-11 06:48:59.997,0.04918545821217674
2024-05-11 06:49:59.999,0.00163242389406958
2024-05-11 06:50:59.999,-0.0007706381369267958
2024-05-11 06:52:00.000,0.014409104665655882
2024-05-11 06:53:00.000,0.03734734979738426
2024-05-11 06:54:00.002,0.065566298591567
2024-05-11 06:55:00.002,-0.026872287913765943
2024-05-11 06:56:00.003,-0.07371051400363443
